190	8.21	0.2066666667
191	8.21	0.2066666667
192	8.21	0.2066666667
193	8.21	0.2066666667
194	8.21	0.2066666667
195	8.21	0.2066666667
196	8.46	0.32
197	8.46	0.32
198	8.46	0.32
199	8.46	0.32
200	8.46	0.32
201	8.46	0.32
202	8.46	0.32
203	8.46	0.32
204	8.46	0.32
205	8.46	0.32
206	8.46	0.32
207	8.46	0.32
208	8.46	0.32
209	8.46	0.32
210	8.46	0.32
211	8.46	0.32
212	8.46	0.32
213	8.46	0.32
214	8.46	0.32
215	8.46	0.32
216	8.46	0.32
217	8.46	0.32
218	8.46	0.32
219	8.46	0.32
220	8.46	0.32
221	8.46	0.32
222	8.46	0.32
223	8.46	0.32
224	8.46	0.32
225	8.46	0.32
226	8.14	0.39
227	8.14	0.39
228	8.14	0.39
229	8.14	0.39
230	8.14	0.39
231	8.14	0.39
232	8.14	0.39
233	8.14	0.39
234	8.14	0.39
235	8.14	0.39
236	8.14	0.39
237	8.14	0.39
238	8.14	0.39
239	8.14	0.39
240	8.14	0.39
241	8.14	0.39
242	8.14	0.39
243	8.14	0.39
244	8.14	0.39
245	8.14	0.39
246	8.14	0.39
247	8.14	0.39
248	8.14	0.39
249	8.14	0.39
250	8.14	0.39
251	8.14	0.39
252	8.14	0.39
253	8.14	0.39
254	8.14	0.39
255	8.14	0.39
256	7.91	0.41
257	7.91	0.41
258	7.91	0.41
259	7.91	0.41
260	7.91	0.41
261	7.91	0.41
262	7.91	0.41
263	7.91	0.41
264	7.91	0.41
265	7.91	0.41
266	7.91	0.41
267	7.91	0.41
268	7.91	0.41
269	7.91	0.41
270	7.91	0.41
271	7.91	0.41
272	7.91	0.41
273	7.91	0.41
274	7.91	0.41
275	7.91	0.41
276	7.91	0.41
277	7.91	0.41
278	7.91	0.41
279	7.91	0.41
280	7.91	0.41
281	7.91	0.41
282	7.91	0.41
283	7.91	0.41
284	7.91	0.41
285	7.91	0.41
286	8.6	0.4333333333
287	8.6	0.4333333333
288	8.6	0.4333333333
289	8.6	0.4333333333
290	8.6	0.4333333333
291	8.6	0.4333333333
292	8.6	0.4333333333
293	8.6	0.4333333333
294	8.6	0.4333333333
295	8.6	0.4333333333
296	8.6	0.4333333333
297	8.6	0.4333333333
298	8.6	0.4333333333
299	8.6	0.4333333333
300	8.6	0.4333333333
301	8.6	0.4333333333
302	8.6	0.4333333333
303	8.6	0.4333333333
304	8.6	0.4333333333
305	8.6	0.4333333333
306	8.6	0.4333333333
307	8.6	0.4333333333
308	8.6	0.4333333333
309	8.6	0.4333333333
310	8.6	0.4333333333
311	8.6	0.4333333333
312	8.6	0.4333333333
313	8.6	0.4333333333
314	8.6	0.4333333333
315	8.6	0.4333333333
316	9.09	0.3166666667
317	9.09	0.3166666667
318	9.09	0.3166666667
319	9.09	0.3166666667
320	9.09	0.3166666667
321	9.09	0.3166666667
322	9.09	0.3166666667
323	9.09	0.3166666667
324	9.09	0.3166666667
325	9.09	0.3166666667
326	9.09	0.3166666667
327	9.09	0.3166666667
328	9.09	0.3166666667
329	9.09	0.3166666667
330	9.09	0.3166666667
331	9.09	0.3166666667
332	9.09	0.3166666667
333	9.09	0.3166666667
334	9.09	0.3166666667
335	9.09	0.3166666667
336	9.09	0.3166666667
337	9.09	0.3166666667
338	9.09	0.3166666667
339	9.09	0.3166666667
340	9.09	0.3166666667
341	9.09	0.3166666667
342	9.09	0.3166666667
343	9.09	0.3166666667
344	9.09	0.3166666667
345	9.09	0.3166666667
346		7.45	0.1266666667
347		7.45	0.1266666667
348		7.45	0.1266666667
349		7.45	0.1266666667
350		7.45	0.1266666667
351		7.45	0.1266666667
352		7.45	0.1266666667
353		7.45	0.1266666667
354		7.45	0.1266666667
355		7.45	0.1266666667
356		7.45	0.1266666667
357		7.45	0.1266666667
358		7.45	0.1266666667
359		7.45	0.1266666667
